Time (s),Channel 1 (V)
0.01304671943231441,0.2644335611209829
0.01304796943231441,0.2607444175788998
0.01304921943231441,0.2644335611209829
0.01305046943231441,0.2644335611209829
0.01305171943231441,0.2607444175788998
0.01305296943231441,0.2607444175788998
0.01305421943231441,0.257055274036817
0.01305546943231441,0.2607444175788998
0.01305671943231441,0.2607444175788998
0.01305796943231441,0.2533661304947339
0.01305921943231441,0.2607444175788998
0.01306046943231441,0.2607444175788998
0.01306171943231441,0.2644335611209829
0.01306296943231441,0.2644335611209829
0.01306421943231441,0.257055274036817
0.01306546943231441,0.2644335611209829
0.01306671943231441,0.2681227046630661
0.01306796943231441,0.2644335611209829
0.01306921943231441,0.257055274036817
0.01307046943231441,0.2607444175788998
0.01307171943231441,0.2607444175788998
0.01307296943231441,0.2607444175788998
0.01307421943231441,0.257055274036817
0.01307546943231441,0.2607444175788998
0.01307671943231441,0.2607444175788998
0.01307796943231441,0.2644335611209829
0.01307921943231441,0.2607444175788998
0.01308046943231441,0.2607444175788998
0.01308171943231441,0.2644335611209829
0.01308296943231441,0.2644335611209829
0.01308421943231441,0.2607444175788998
0.01308546943231441,0.2644335611209829
0.01308671943231441,0.2607444175788998
0.01308796943231441,0.2607444175788998
0.01308921943231441,0.2607444175788998
0.01309046943231441,0.2607444175788998
0.01309171943231441,0.2607444175788998
0.01309296943231441,0.2607444175788998
0.01309421943231441,0.257055274036817
0.01309546943231441,0.257055274036817
0.01309671943231441,0.2644335611209829
0.01309796943231441,0.2644335611209829
0.01309921943231441,0.2607444175788998
0.01310046943231441,0.2607444175788998
0.01310171943231441,0.2644335611209829
0.01310296943231441,0.2644335611209829
0.01310421943231441,0.2681227046630661
0.01310546943231441,0.2644335611209829
0.01310671943231441,0.2644335611209829
0.01310796943231441,0.2644335611209829
0.01310921943231441,0.2607444175788998
0.01311046943231441,0.2644335611209829
0.01311171943231441,0.2607444175788998
0.01311296943231441,0.2644335611209829
0.01311421943231441,0.257055274036817
0.01311546943231441,0.2607444175788998
0.01311671943231441,0.2607444175788998
0.01311796943231441,0.257055274036817
0.01311921943231441,0.2607444175788998
0.01312046943231441,0.257055274036817
0.01312171943231441,0.257055274036817
0.01312296943231441,0.257055274036817
0.01312421943231441,0.257055274036817
0.01312546943231441,0.257055274036817
0.01312671943231441,0.2607444175788998
0.01312796943231441,0.257055274036817
0.01312921943231441,0.2607444175788998
0.01313046943231441,0.257055274036817
0.01313171943231441,0.257055274036817
0.01313296943231441,0.257055274036817
0.01313421943231441,0.257055274036817
0.01313546943231441,0.257055274036817
0.01313671943231441,0.257055274036817
0.01313796943231441,0.2533661304947339
0.01313921943231441,0.2533661304947339
0.01314046943231441,0.257055274036817
0.01314171943231441,0.2607444175788998
0.01314296943231441,0.257055274036817
0.01314421943231441,0.257055274036817
0.01314546943231441,0.257055274036817
0.01314671943231441,0.257055274036817
0.01314796943231441,0.2607444175788998
0.01314921943231441,0.2607444175788998
0.01315046943231441,0.2607444175788998
0.01315171943231441,0.257055274036817
0.01315296943231441,0.2533661304947339
0.01315421943231441,0.257055274036817
0.01315546943231441,0.257055274036817
0.01315671943231441,0.257055274036817
0.01315796943231441,0.2533661304947339
0.01315921943231441,0.257055274036817
0.01316046943231441,0.257055274036817
0.01316171943231441,0.257055274036817
0.01316296943231441,0.257055274036817
0.01316421943231441,0.2607444175788998
0.01316546943231441,0.2607444175788998
0.01316671943231441,0.257055274036817
0.01316796943231441,0.257055274036817
0.01316921943231441,0.2607444175788998
0.01317046943231441,0.2607444175788998
0.01317171943231441,0.257055274036817
0.01317296943231441,0.257055274036817
0.01317421943231441,0.257055274036817
0.01317546943231441,0.2533661304947339
0.01317671943231441,0.2533661304947339
0.01317796943231441,0.2533661304947339
0.01317921943231441,0.2607444175788998
0.01318046943231441,0.2607444175788998
0.01318171943231441,0.2644335611209829
0.01318296943231441,0.2644335611209829
0.01318421943231441,0.2607444175788998
0.01318546943231441,0.257055274036817
0.01318671943231441,0.2496769869526512
0.01318796943231441,0.257055274036817
0.01318921943231441,0.257055274036817
0.01319046943231441,0.257055274036817
0.01319171943231441,0.257055274036817
0.01319296943231441,0.257055274036817
0.01319421943231441,0.2607444175788998
0.01319546943231441,0.2496769869526512
0.01319671943231441,0.2496769869526512
0.01319796943231441,0.257055274036817
0.01319921943231441,0.2533661304947339
0.01320046943231441,0.2533661304947339
0.01320171943231441,0.2607444175788998
0.01320296943231441,0.2607444175788998
0.01320421943231441,0.257055274036817
0.01320546943231441,0.2644335611209829
0.01320671943231441,0.2607444175788998
0.01320796943231441,0.2607444175788998
0.01320921943231441,0.257055274036817
0.01321046943231441,0.257055274036817
0.01321171943231441,0.257055274036817
0.01321296943231441,0.257055274036817
0.01321421943231441,0.257055274036817
0.01321546943231441,0.2533661304947339
0.01321671943231441,0.257055274036817
0.01321796943231441,0.257055274036817
0.01321921943231441,0.2533661304947339
0.01322046943231441,0.2422986998684848
0.01322171943231441,0.2496769869526512
0.01322296943231441,0.245987843410568
0.01322421943231441,0.2422986998684848
0.01322546943231441,0.245987843410568
0.01322671943231441,0.2422986998684848
0.01322796943231441,0.2386095563264021
0.01322921943231441,0.2422986998684848
0.01323046943231441,0.245987843410568
0.01323171943231441,0.245987843410568
0.01323296943231441,0.245987843410568
0.01323421943231441,0.245987843410568
0.01323546943231441,0.2422986998684848
0.01323671943231441,0.245987843410568
0.01323796943231441,0.245987843410568
0.01323921943231441,0.245987843410568
0.01324046943231441,0.2422986998684848
0.01324171943231441,0.2496769869526512
0.01324296943231441,0.2496769869526512
0.01324421943231441,0.2422986998684848
0.01324546943231441,0.2386095563264021
0.01324671943231441,0.2422986998684848
0.01324796943231441,0.245987843410568
0.01324921943231441,0.245987843410568
0.01325046943231441,0.2422986998684848
0.01325171943231441,0.2386095563264021
0.01325296943231441,0.245987843410568
0.01325421943231441,0.2422986998684848
0.01325546943231441,0.2422986998684848
0.01325671943231441,0.2422986998684848
0.01325796943231441,0.2533661304947339
0.01325921943231441,0.245987843410568
0.01326046943231441,0.2496769869526512
0.01326171943231441,0.2496769869526512
0.01326296943231441,0.2496769869526512
0.01326421943231441,0.245987843410568
0.01326546943231441,0.2422986998684848
0.01326671943231441,0.2422986998684848
0.01326796943231441,0.245987843410568
0.01326921943231441,0.2496769869526512
0.01327046943231441,0.245987843410568
0.01327171943231441,0.245987843410568
0.01327296943231441,0.245987843410568
0.01327421943231441,0.245987843410568
0.01327546943231441,0.245987843410568
0.01327671943231441,0.245987843410568
0.01327796943231441,0.245987843410568
0.01327921943231441,0.245987843410568
0.01328046943231441,0.245987843410568
0.01328171943231441,0.2422986998684848
0.01328296943231441,0.245987843410568
0.01328421943231441,0.245987843410568
0.01328546943231441,0.2496769869526512
0.01328671943231441,0.2496769869526512
0.01328796943231441,0.2533661304947339
0.01328921943231441,0.2496769869526512
0.01329046943231441,0.245987843410568
0.01329171943231441,0.245987843410568
0.01329296943231441,0.245987843410568
0.01329421943231441,0.2422986998684848
0.01329546943231441,0.245987843410568
0.01329671943231441,0.2422986998684848
0.01329796943231441,0.2496769869526512
0.01329921943231441,0.2496769869526512
0.01330046943231441,0.2422986998684848
0.01330171943231441,0.2496769869526512
0.01330296943231441,0.2496769869526512
0.01330421943231441,0.2496769869526512
0.01330546943231441,0.2496769869526512
0.01330671943231441,0.245987843410568
0.01330796943231441,0.245987843410568
0.01330921943231441,0.2496769869526512
0.01331046943231441,0.245987843410568
0.01331171943231441,0.245987843410568
0.01331296943231441,0.245987843410568
0.01331421943231441,0.2496769869526512
0.01331546943231441,0.2496769869526512
0.01331671943231441,0.2533661304947339
0.01331796943231441,0.2533661304947339
0.01331921943231441,0.2533661304947339
0.01332046943231441,0.2533661304947339
0.01332171943231441,0.257055274036817
0.01332296943231441,0.2533661304947339
0.01332421943231441,0.257055274036817
0.01332546943231441,0.2533661304947339
0.01332671943231441,0.257055274036817
0.01332796943231441,0.2533661304947339
0.01332921943231441,0.2533661304947339
0.01333046943231441,0.2533661304947339
0.01333171943231441,0.2533661304947339
0.01333296943231441,0.257055274036817
0.01333421943231441,0.2533661304947339
0.01333546943231441,0.2496769869526512
0.01333671943231441,0.2496769869526512
0.01333796943231441,0.2533661304947339
0.01333921943231441,0.257055274036817
0.01334046943231441,0.2533661304947339
0.01334171943231441,0.2607444175788998
0.01334296943231441,0.257055274036817
0.01334421943231441,0.2533661304947339
0.01334546943231441,0.2533661304947339
0.01334671943231441,0.2533661304947339
0.01334796943231441,0.2496769869526512
0.01334921943231441,0.2496769869526512
0.01335046943231441,0.2533661304947339
0.01335171943231441,0.2496769869526512
0.01335296943231441,0.2533661304947339
0.01335421943231441,0.257055274036817
0.01335546943231441,0.2496769869526512
0.01335671943231441,0.2533661304947339
0.01335796943231441,0.2533661304947339
0.01335921943231441,0.257055274036817
0.01336046943231441,0.2496769869526512
0.01336171943231441,0.2533661304947339
0.01336296943231441,0.257055274036817
0.01336421943231441,0.2533661304947339
0.01336546943231441,0.2533661304947339
0.01336671943231441,0.2533661304947339
0.01336796943231441,0.2607444175788998
0.01336921943231441,0.2533661304947339
0.01337046943231441,0.2533661304947339
0.01337171943231441,0.2496769869526512
0.01337296943231441,0.2533661304947339
0.01337421943231441,0.2533661304947339
0.01337546943231441,0.2533661304947339
0.01337671943231441,0.2533661304947339
0.01337796943231441,0.2533661304947339
0.01337921943231441,0.2533661304947339
0.01338046943231441,0.257055274036817
0.01338171943231441,0.2607444175788998
0.01338296943231441,0.2496769869526512
0.01338421943231441,0.2533661304947339
0.01338546943231441,0.257055274036817
0.01338671943231441,0.2533661304947339
0.01338796943231441,0.245987843410568
0.01338921943231441,0.2496769869526512
0.01339046943231441,0.2496769869526512
0.01339171943231441,0.2533661304947339
0.01339296943231441,0.2533661304947339
0.01339421943231441,0.2496769869526512
0.01339546943231441,0.2496769869526512
0.01339671943231441,0.2496769869526512
0.01339796943231441,0.2496769869526512
0.01339921943231441,0.2496769869526512
0.01340046943231441,0.2533661304947339
0.01340171943231441,0.2533661304947339
0.01340296943231441,0.2533661304947339
0.01340421943231441,0.2533661304947339
0.01340546943231441,0.2533661304947339
0.01340671943231441,0.257055274036817
0.01340796943231441,0.2533661304947339
0.01340921943231441,0.2496769869526512
0.01341046943231441,0.2496769869526512
0.01341171943231441,0.2496769869526512
0.01341296943231441,0.2496769869526512
0.01341421943231441,0.2533661304947339
0.01341546943231441,0.257055274036817
0.01341671943231441,0.2644335611209829
0.01341796943231441,0.2681227046630661
0.01341921943231441,0.2644335611209829
0.01342046943231441,0.2644335611209829
0.01342171943231441,0.2607444175788998
0.01342296943231441,0.2644335611209829
0.01342421943231441,0.2607444175788998
0.01342546943231441,0.2644335611209829
0.01342671943231441,0.2681227046630661
0.01342796943231441,0.2681227046630661
0.01342921943231441,0.2644335611209829
0.01343046943231441,0.2681227046630661
0.01343171943231441,0.2644335611209829
0.01343296943231441,0.2607444175788998
0.01343421943231441,0.2644335611209829
0.01343546943231441,0.2681227046630661
0.01343671943231441,0.2681227046630661
0.01343796943231441,0.2607444175788998
0.01343921943231441,0.2644335611209829
0.01344046943231441,0.2681227046630661
0.01344171943231441,0.2718118482051488
0.01344296943231441,0.2681227046630661
0.01344421943231441,0.2644335611209829
0.01344546943231441,0.2644335611209829
0.01344671943231441,0.2644335611209829
0.01344796943231441,0.2681227046630661
0.01344921943231441,0.2681227046630661
0.01345046943231441,0.2681227046630661
0.01345171943231441,0.2644335611209829
0.01345296943231441,0.2644335611209829
0.01345421943231441,0.2644335611209829
0.01345546943231441,0.2607444175788998
0.01345671943231441,0.2681227046630661
0.01345796943231441,0.2644335611209829
0.01345921943231441,0.2718118482051488
0.01346046943231441,0.2681227046630661
0.01346171943231441,0.2718118482051488
0.01346296943231441,0.2607444175788998
0.01346421943231441,0.2681227046630661
0.01346546943231441,0.2607444175788998
0.01346671943231441,0.2607444175788998
0.01346796943231441,0.2644335611209829
0.01346921943231441,0.2718118482051488
0.01347046943231441,0.2644335611209829
0.01347171943231441,0.2644335611209829
0.01347296943231441,0.2644335611209829
0.01347421943231441,0.2607444175788998
0.01347546943231441,0.2681227046630661
0.01347671943231441,0.2718118482051488
0.01347796943231441,0.2718118482051488
0.01347921943231441,0.2681227046630661
0.01348046943231441,0.2681227046630661
0.01348171943231441,0.2607444175788998
0.01348296943231441,0.2644335611209829
0.01348421943231441,0.2607444175788998
0.01348546943231441,0.2644335611209829
0.01348671943231441,0.2644335611209829
0.01348796943231441,0.2644335611209829
0.01348921943231441,0.2607444175788998
0.01349046943231441,0.2644335611209829
0.01349171943231441,0.2644335611209829
0.01349296943231441,0.2681227046630661
0.01349421943231441,0.2644335611209829
0.01349546943231441,0.2644335611209829
0.01349671943231441,0.2681227046630661
0.01349796943231441,0.2644335611209829
0.01349921943231441,0.2644335611209829
0.01350046943231441,0.2681227046630661
0.01350171943231441,0.2718118482051488
0.01350296943231441,0.2718118482051488
0.01350421943231441,0.2681227046630661
0.01350546943231441,0.2681227046630661
0.01350671943231441,0.2681227046630661
0.01350796943231441,0.2681227046630661
0.01350921943231441,0.2681227046630661
0.01351046943231441,0.2681227046630661
0.01351171943231441,0.2681227046630661
0.01351296943231441,0.2644335611209829
0.01351421943231441,0.2644335611209829
0.01351546943231441,0.2607444175788998
0.01351671943231441,0.2607444175788998
0.01351796943231441,0.257055274036817
0.01351921943231441,0.245987843410568
0.01352046943231441,0.2422986998684848
0.01352171943231441,0.2496769869526512
0.01352296943231441,0.2533661304947339
0.01352421943231441,0.2496769869526512
0.01352546943231441,0.2496769869526512
0.01352671943231441,0.2496769869526512
0.01352796943231441,0.2496769869526512
0.01352921943231441,0.245987843410568
0.01353046943231441,0.2496769869526512
0.01353171943231441,0.245987843410568
0.01353296943231441,0.245987843410568
0.01353421943231441,0.245987843410568
0.01353546943231441,0.245987843410568
0.01353671943231441,0.245987843410568
0.01353796943231441,0.245987843410568
0.01353921943231441,0.245987843410568
0.01354046943231441,0.245987843410568
0.01354171943231441,0.245987843410568
0.01354296943231441,0.245987843410568
0.01354421943231441,0.2496769869526512
0.01354546943231441,0.245987843410568
0.01354671943231441,0.245987843410568
0.01354796943231441,0.245987843410568
0.01354921943231441,0.245987843410568
0.01355046943231441,0.2422986998684848
0.01355171943231441,0.245987843410568
0.01355296943231441,0.245987843410568
0.01355421943231441,0.2496769869526512
0.01355546943231441,0.2422986998684848
0.01355671943231441,0.2422986998684848
0.01355796943231441,0.245987843410568
0.01355921943231441,0.245987843410568
0.01356046943231441,0.2496769869526512
0.01356171943231441,0.2496769869526512
0.01356296943231441,0.245987843410568
0.01356421943231441,0.2422986998684848
0.01356546943231441,0.245987843410568
0.01356671943231441,0.245987843410568
0.01356796943231441,0.245987843410568
0.01356921943231441,0.245987843410568
0.01357046943231441,0.245987843410568
0.01357171943231441,0.2422986998684848
0.01357296943231441,0.245987843410568
0.01357421943231441,0.245987843410568
0.01357546943231441,0.2422986998684848
0.01357671943231441,0.2496769869526512
0.01357796943231441,0.2422986998684848
0.01357921943231441,0.2496769869526512
0.01358046943231441,0.2496769869526512
0.01358171943231441,0.2496769869526512
0.01358296943231441,0.2496769869526512
0.01358421943231441,0.2422986998684848
0.01358546943231441,0.2422986998684848
0.01358671943231441,0.2496769869526512
0.01358796943231441,0.2496769869526512
0.01358921943231441,0.2496769869526512
0.01359046943231441,0.245987843410568
0.01359171943231441,0.245987843410568
0.01359296943231441,0.2496769869526512
0.01359421943231441,0.2422986998684848
0.01359546943231441,0.2422986998684848
0.01359671943231441,0.245987843410568
0.01359796943231441,0.2496769869526512
0.01359921943231441,0.245987843410568
0.01360046943231441,0.2496769869526512
0.01360171943231441,0.245987843410568
0.01360296943231441,0.245987843410568
0.01360421943231441,0.2496769869526512
0.01360546943231441,0.245987843410568
0.01360671943231441,0.245987843410568
0.01360796943231441,0.245987843410568
0.01360921943231441,0.245987843410568
0.01361046943231441,0.245987843410568
0.01361171943231441,0.2496769869526512
0.01361296943231441,0.245987843410568
0.01361421943231441,0.2496769869526512
0.01361546943231441,0.245987843410568
0.01361671943231441,0.245987843410568
0.01361796943231441,0.2533661304947339
0.01361921943231441,0.257055274036817
0.01362046943231441,0.2533661304947339
0.01362171943231441,0.2496769869526512
0.01362296943231441,0.2496769869526512
0.01362421943231441,0.2496769869526512
0.01362546943231441,0.2533661304947339
0.01362671943231441,0.2533661304947339
0.01362796943231441,0.2533661304947339
0.01362921943231441,0.2533661304947339
0.01363046943231441,0.257055274036817
0.01363171943231441,0.2533661304947339
0.01363296943231441,0.2533661304947339
0.01363421943231441,0.2533661304947339
0.01363546943231441,0.2496769869526512
0.01363671943231441,0.2496769869526512
0.01363796943231441,0.2496769869526512
0.01363921943231441,0.2533661304947339
0.01364046943231441,0.257055274036817
0.01364171943231441,0.2533661304947339
0.01364296943231441,0.2496769869526512
0.01364421943231441,0.2533661304947339
0.01364546943231441,0.2607444175788998
0.01364671943231441,0.2533661304947339
0.01364796943231441,0.2533661304947339
0.01364921943231441,0.2496769869526512
0.01365046943231441,0.2533661304947339
0.01365171943231441,0.2533661304947339
0.01365296943231441,0.2533661304947339
0.01365421943231441,0.2533661304947339
0.01365546943231441,0.2496769869526512
0.01365671943231441,0.2496769869526512
0.01365796943231441,0.2533661304947339
0.01365921943231441,0.2607444175788998
0.01366046943231441,0.257055274036817
0.01366171943231441,0.2533661304947339
0.01366296943231441,0.2533661304947339
0.01366421943231441,0.2496769869526512
0.01366546943231441,0.2533661304947339
0.01366671943231441,0.2496769869526512
0.01366796943231441,0.245987843410568
0.01366921943231441,0.2496769869526512
0.01367046943231441,0.2496769869526512
0.01367171943231441,0.2496769869526512
0.01367296943231441,0.2533661304947339
0.01367421943231441,0.2533661304947339
0.01367546943231441,0.2533661304947339
0.01367671943231441,0.2496769869526512
0.01367796943231441,0.2496769869526512
0.01367921943231441,0.2533661304947339
0.01368046943231441,0.245987843410568
0.01368171943231441,0.2533661304947339
0.01368296943231441,0.2496769869526512
0.01368421943231441,0.245987843410568
0.01368546943231441,0.2533661304947339
0.01368671943231441,0.2533661304947339
0.01368796943231441,0.257055274036817
0.01368921943231441,0.2533661304947339
0.01369046943231441,0.2533661304947339
0.01369171943231441,0.2533661304947339
0.01369296943231441,0.2533661304947339
0.01369421943231441,0.2533661304947339
0.01369546943231441,0.2496769869526512
0.01369671943231441,0.2533661304947339
0.01369796943231441,0.2533661304947339
0.01369921943231441,0.257055274036817
0.01370046943231441,0.2496769869526512
0.01370171943231441,0.257055274036817
0.01370296943231441,0.257055274036817
0.01370421943231441,0.2496769869526512
0.01370546943231441,0.2496769869526512
0.01370671943231441,0.2533661304947339
0.01370796943231441,0.2533661304947339
0.01370921943231441,0.2496769869526512
0.01371046943231441,0.2533661304947339
0.01371171943231441,0.2533661304947339
0.01371296943231441,0.2533661304947339
0.01371421943231441,0.2496769869526512
0.01371546943231441,0.2533661304947339
0.01371671943231441,0.2496769869526512
0.01371796943231441,0.257055274036817
0.01371921943231441,0.257055274036817
0.01372046943231441,0.2607444175788998
0.01372171943231441,0.257055274036817
0.01372296943231441,0.257055274036817
0.01372421943231441,0.2607444175788998
0.01372546943231441,0.257055274036817
0.01372671943231441,0.257055274036817
0.01372796943231441,0.257055274036817
0.01372921943231441,0.2607444175788998
0.01373046943231441,0.257055274036817
0.01373171943231441,0.257055274036817
0.01373296943231441,0.257055274036817
0.01373421943231441,0.2607444175788998
0.01373546943231441,0.2644335611209829
0.01373671943231441,0.2607444175788998
0.01373796943231441,0.257055274036817
0.01373921943231441,0.2607444175788998
0.01374046943231441,0.257055274036817
0.01374171943231441,0.2533661304947339
0.01374296943231441,0.257055274036817
0.01374421943231441,0.2607444175788998
0.01374546943231441,0.2533661304947339
0.01374671943231441,0.257055274036817
0.01374796943231441,0.2607444175788998
0.01374921943231441,0.2607444175788998
0.01375046943231441,0.2607444175788998
0.01375171943231441,0.257055274036817
0.01375296943231441,0.257055274036817
0.01375421943231441,0.2533661304947339
0.01375546943231441,0.2607444175788998
0.01375671943231441,0.2533661304947339
0.01375796943231441,0.257055274036817
0.01375921943231441,0.257055274036817
0.01376046943231441,0.257055274036817
0.01376171943231441,0.2607444175788998
0.01376296943231441,0.257055274036817
0.01376421943231441,0.2607444175788998
0.01376546943231441,0.2607444175788998
0.01376671943231441,0.257055274036817
0.01376796943231441,0.257055274036817
0.01376921943231441,0.257055274036817
0.01377046943231441,0.257055274036817
0.01377171943231441,0.2607444175788998
0.01377296943231441,0.257055274036817
0.01377421943231441,0.2607444175788998
0.01377546943231441,0.2644335611209829
0.01377671943231441,0.2607444175788998
0.01377796943231441,0.257055274036817
0.01377921943231441,0.257055274036817
0.01378046943231441,0.257055274036817
0.01378171943231441,0.257055274036817
0.01378296943231441,0.2607444175788998
0.01378421943231441,0.2607444175788998
0.01378546943231441,0.257055274036817
0.01378671943231441,0.257055274036817
0.01378796943231441,0.2533661304947339
0.01378921943231441,0.257055274036817
0.01379046943231441,0.2607444175788998
0.01379171943231441,0.2607444175788998
0.01379296943231441,0.2607444175788998
0.01379421943231441,0.2607444175788998
0.01379546943231441,0.257055274036817
0.01379671943231441,0.257055274036817
0.01379796943231441,0.257055274036817
0.01379921943231441,0.2533661304947339
0.01380046943231441,0.2607444175788998
0.01380171943231441,0.2644335611209829
0.01380296943231441,0.2607444175788998
0.01380421943231441,0.2607444175788998
0.01380546943231441,0.257055274036817
0.01380671943231441,0.257055274036817
0.01380796943231441,0.2607444175788998
0.01380921943231441,0.257055274036817
0.01381046943231441,0.2533661304947339
0.01381171943231441,0.2533661304947339
0.01381296943231441,0.2533661304947339
0.01381421943231441,0.2496769869526579
0.01381546943231441,0.2533661304947339
0.01381671943231441,0.2496769869526512
0.01381796943231441,0.2496769869526512
0.01381921943231441,0.2496769869526512
0.01382046943231441,0.2533661304947339
0.01382171943231441,0.257055274036817
0.01382296943231441,0.257055274036817
0.01382421943231441,0.2496769869526512
0.01382546943231441,0.2533661304947339
0.01382671943231441,0.245987843410568
0.01382796943231441,0.245987843410568
0.01382921943231441,0.2533661304947339
0.01383046943231441,0.2533661304947339
0.01383171943231441,0.2533661304947339
0.01383296943231441,0.2496769869526512
0.01383421943231441,0.2496769869526512
0.01383546943231441,0.2496769869526512
0.01383671943231441,0.245987843410568
0.01383796943231441,0.2533661304947339
0.01383921943231441,0.257055274036817
0.01384046943231441,0.2496769869526512
0.01384171943231441,0.2496769869526512
0.01384296943231441,0.2496769869526512
0.01384421943231441,0.2496769869526512
0.01384546943231441,0.2496769869526512
0.01384671943231441,0.2496769869526512
0.01384796943231441,0.245987843410568
0.01384921943231441,0.2496769869526445
0.01385046943231441,0.245987843410568
0.01385171943231441,0.245987843410568
0.01385296943231441,0.2496769869526512
0.01385421943231441,0.2533661304947339
0.01385546943231441,0.2496769869526579
0.01385671943231441,0.2496769869526512
0.01385796943231441,0.2496769869526512
0.01385921943231441,0.2533661304947272
0.01386046943231441,0.245987843410568
0.01386171943231441,0.2496769869526512
0.01386296943231441,0.2533661304947272
0.01386421943231441,0.2496769869526512
0.01386546943231441,0.2496769869526512
0.01386671943231441,0.2496769869526512
0.01386796943231441,0.2496769869526512
0.01386921943231441,0.2533661304947339
0.01387046943231441,0.2496769869526512
0.01387171943231441,0.245987843410568
0.01387296943231441,0.2496769869526445
0.01387421943231441,0.245987843410568
0.01387546943231441,0.245987843410568
0.01387671943231441,0.2496769869526445
0.01387796943231441,0.2496769869526512
0.01387921943231441,0.2533661304947339
0.01388046943231441,0.2459878434105814
0.01388171943231441,0.2533661304947339
0.01388296943231441,0.2533661304947339
0.01388421943231441,0.257055274036817
0.01388546943231441,0.2533661304947339
0.01388671943231441,0.2533661304947339
0.01388796943231441,0.245987843410568
0.01388921943231441,0.2533661304947339
0.01389046943231441,0.2496769869526579
0.01389171943231441,0.245987843410568
0.01389296943231441,0.2533661304947339
0.01389421943231441,0.2570552740368103
0.01389546943231441,0.2533661304947339
0.01389671943231441,0.2533661304947339
0.01389796943231441,0.2496769869526579
0.01389921943231441,0.245987843410568
0.01390046943231441,0.2533661304947339
0.01390171943231441,0.257055274036817
0.01390296943231441,0.2496769869526512
0.01390421943231441,0.2533661304947272
0.01390546943231441,0.2496769869526512
0.01390671943231441,0.2496769869526512
0.01390796943231441,0.2496769869526512
0.01390921943231441,0.2533661304947339
0.01391046943231441,0.2533661304947339
0.01391171943231441,0.2533661304947339
0.01391296943231441,0.257055274036817
0.01391421943231441,0.2533661304947339
0.01391546943231441,0.2496769869526512
0.01391671943231441,0.2496769869526512
0.01391796943231441,0.2496769869526512
0.01391921943231441,0.2533661304947339
0.01392046943231441,0.2496769869526512
0.01392171943231441,0.2533661304947272
0.01392296943231441,0.245987843410568
0.01392421943231441,0.2496769869526512
0.01392546943231441,0.2496769869526512
0.01392671943231441,0.2496769869526512
0.01392796943231441,0.2496769869526512
0.01392921943231441,0.2422986998684848
0.01393046943231441,0.245987843410568
0.01393171943231441,0.2496769869526512
0.01393296943231441,0.2496769869526512
0.01393421943231441,0.2422986998684848
0.01393546943231441,0.2459878434105613
0.01393671943231441,0.2496769869526512
0.01393796943231441,0.2496769869526512
0.01393921943231441,0.2496769869526512
0.01394046943231441,0.2496769869526512
0.01394171943231441,0.257055274036817
0.01394296943231441,0.2496769869526646
0.01394421943231441,0.245987843410568
0.01394546943231441,0.2496769869526512
0.01394671943231441,0.245987843410568
0.01394796943231441,0.245987843410568
0.01394921943231441,0.245987843410568
0.01395046943231441,0.2496769869526512
0.01395171943231441,0.2496769869526512
0.01395296943231441,0.2496769869526512
0.01395421943231441,0.2496769869526512
0.01395546943231441,0.245987843410568
0.01395671943231441,0.2496769869526445
0.01395796943231441,0.2496769869526512
0.01395921943231441,0.245987843410568
0.01396046943231441,0.2496769869526512
0.01396171943231441,0.2533661304947339
0.01396296943231441,0.257055274036817
0.01396421943231441,0.2496769869526512
0.01396546943231441,0.245987843410568
0.01396671943231441,0.245987843410568
0.01396796943231441,0.245987843410568
0.01396921943231441,0.2533661304947339
0.01397046943231441,0.2459878434105814
0.01397171943231441,0.2496769869526512
0.01397296943231441,0.245987843410568
0.01397421943231441,0.2496769869526445
0.01397546943231441,0.245987843410568
0.01397671943231441,0.2496769869526512
0.01397796943231441,0.245987843410568
0.01397921943231441,0.245987843410568
0.01398046943231441,0.245987843410568
0.01398171943231441,0.2533661304947339
0.01398296943231441,0.2533661304947339
0.01398421943231441,0.2496769869526579
0.01398546943231441,0.2533661304947339
0.01398671943231441,0.2496769869526512
0.01398796943231441,0.2496769869526512
0.01398921943231441,0.2496769869526512
0.01399046943231441,0.2496769869526512
0.01399171943231441,0.245987843410568
0.01399296943231441,0.245987843410568
0.01399421943231441,0.2496769869526512
0.01399546943231441,0.2422986998684848
0.01399671943231441,0.2422986998684848
0.01399796943231441,0.2459878434105613
0.01399921943231441,0.2533661304947339
0.01400046943231441,0.2533661304947339
0.01400171943231441,0.2533661304947339
0.01400296943231441,0.245987843410568
0.01400421943231441,0.2496769869526512
0.01400546943231441,0.2422986998684983
0.01400671943231441,0.245987843410568
0.01400796943231441,0.2496769869526512
0.01400921943231441,0.2496769869526512
0.01401046943231441,0.245987843410568
0.01401171943231441,0.2496769869526445
0.01401296943231441,0.245987843410568
0.01401421943231441,0.2496769869526512
0.01401546943231441,0.2533661304947272
0.01401671943231441,0.2607444175788998
0.01401796943231441,0.257055274036817
0.01401921943231441,0.2607444175788931
0.01402046943231441,0.2607444175788998
0.01402171943231441,0.2607444175788998
0.01402296943231441,0.257055274036817
0.01402421943231441,0.257055274036817
0.01402546943231441,0.257055274036817
0.01402671943231441,0.257055274036817
0.01402796943231441,0.257055274036817
0.01402921943231441,0.2607444175788931
0.01403046943231441,0.2644335611209829
0.01403171943231441,0.257055274036817
0.01403296943231441,0.2607444175788931
